3,16.541720423550267,-1.1606799581914695,3.4063132975407457,0,-211
4,12.030980617310462,-1.224845730259672,3.4520845496182173,0,-211
5,5.287388621379083,-1.4211514362411815,3.328867493096722,0,211
6,10.433930152579132,-1.3997126110497609,3.4441230428817864,0,2212
7,10.32463542177156,-1.2309663750125925,3.3594006754461745,0,211
8,1.9515997473765594,-1.254040098897101,3.1778090704337947,-1,-321
9,0.8181851092265123,-1.2130917576668971,3.6495724777585834,-1,-321
10,0.5975373424531726,-1.1633494374563915,3.326739209621209,-1,211
0,136.92587718158106,1.2540158152821121,2.5876169839848995,10,10
1,3.577227395092462,1.261194220005304,2.616218804780601,0,2212
2,13.630264844547225,1.1870593377306577,2.535301168639059,0,-2212
3,4.917577792216409,1.2263379898493132,2.503185131389106,0,211
4,6.568306681573265,1.285214311916038,2.601049914048699,0,321
5,7.707444475310867,1.2378731119386857,2.61413963738122,0,211
6,1.3860920548033597,1.207569517803989,2.8533532838585556,0,211
7,2.5011857848628516,1.345497430029013,2.3388692392449073,0,-321
8,0.61375012593237,1.218329269186778,2.854332827360384,0,211
9,7.8119998960893495,1.2578645079606388,2.6001130319241854,0,211
10,2.110949458537556,1.151081784250851,2.4507065029484263,0,-211
11,9.481654091275423,1.3363522759350674,2.6458585046917125,0,-321
12,1.4941300510400695,1.1804614490423078,2.557169493048966,0,211
13,6.774528511926126,1.3535726420496461,2.6633369513581555,0,-211
14,4.924850876381943,1.332214146773531,2.6993018773816395,0,211
15,3.3116542918909877,1.1399329010574994,2.468885673368576,0,-211
16,0.33832010453119693,1.2426733519912203,2.581746042387085,0,211
17,1.9749199363072925,1.3327781962535843,2.712243459566251,0,321
18,2.0130392155643664,1.2986683194873707,2.5899835579821726,0,-321
19,0.16732445156939857,1.3893295534816992,2.4362308885790624,0,211
20,5.965192194430956,1.1807786807918839,2.4080179582472763,0,321
21,7.857258314017683,1.20891272580328,2.6545601655325792,0,-211
22,2.6515167258382513,1.368607470672113,2.7056886586247613,0,-321
23,0.971560254418119,1.0318009191967321,2.8445570229318284,0,211
24,0.4115649729751063,1.356109557810481,2.6626774792161094,-1,-321
25,0.3761975614288322,0.9958266096301186,2.326238336524165,-1,321
26,0.41754413498528514,1.2477951294295238,2.932374496407189,-1,-211
0,126.12166028808349,3.210397710572966,0.8219765959193199,10,10
1,0.8614782064759386,3.1359926362566934,0.6487365524413776,0,-211
2,4.178011278706653,2.879371611284722,0.7405535653782533,0,211
3,18.959530559589286,3.03129129954883,0.6788595622212547,0,-211
4,3.5509465818144887,3.2978634051487363,0.6594671075359981,0,321
5,5.845238697478487,3.134624099503881,0.8813267581406966,0,-321
6,2.2687280680592816,3.176098580988734,0.6935429713027796,0,211
7,5.233573603189316,3.1170990767502906,0.768708633246265,0,321
8,0.7142627775615917,3.3695600580394043,0.5726861850008983,0,-211
9,2.5772182712762226,3.3195713970719125,0.5736084573287665,0,-321
10,17.148129303512967,3.2699855920255017,0.8702341307325857,0,211
11,1.252477207822961,3.127740535831045,0.7305433379400433,0,211
12,0.8835635238872188,3.1496207362948754,0.43302797822759265,0,-211
13,0.80874910887988,3.3374614799989706,0.529577808651707,-1,321
14,1.165659826064191,3.3145766818814253,0.8106590868769125,-1,321
0,125.44671217701621,0.44851554209693145,3.8154893676964576,10,10
1,0.4809581074896233,0.44744997780335166,3.858183892727629,0,211
2,2.5991157198170303,0.3397015386191699,4.053650561387766,0,211
3,2.256519756993056,0.44138076307474067,3.9468749246985233,0,321
4,0.917590679718359,0.3334084058478879,3.6728389257599923,0,-211
5,3.8063193057992386,0.5503139366558536,3.7036485154888075,0,321
6,9.30752839187719,0.4578727340676319,3.786725560439541,0,-321
7,3.102057101731043,0.6735668902927702,3.8087112549808086,0,-321
8,0.4246724869790837,0.7832800635411385,3.7844537397141034,0,211
9,1.328314069512177,0.17315700022160202,3.6518991588172116,0,211
10,7.105964370780366,0.4246473958532516,3.85088260319361,0,211
11,0.20133696811564436,0.5291488274767889,3.709146978578604,-1,211
0,103.0977193628931,-0.93020783192616,3.3119580079488675,10,10
1,0.35099960059933116,-0.9269740797918242,3.0193891534019732,0,211
2,0.5634037622895325,-0.8796584311290144,3.3572835378702504,0,211
3,14.83093361916572,-0.8841583919235674,3.3232126423404003,0,-2212
4,8.15145401239558,-1.036616552277061,3.297259177021139,0,321
5,14.456950507714273,-0.9161906435593515,3.28699322453566,0,-211
6,4.974297793377573,-0.9364790634363854,3.290433694126773,0,211
0,105.3333362239732,-0.21609320381436245,4.490294017355418,10,10
1,0.7804707177146366,-0.39890209104853475,4.275064248116082,0,-211
2,6.480845049079942,-0.14611579877920594,4.60456737024693,0,-211
3,1.480000092291889,-0.15806262177073813,4.821369432462593,0,-321
4,1.9181753915635558,-0.18726025816304617,4.606245351179172,0,211
5,0.20104406281760723,-0.32834429156418155,4.8218426515914405,0,211
6,12.651273487139546,-0.14214443050739306,4.515560782463902,0,-211
7,2.7486735587677558,-0.32722216882285066,4.51774643957153,0,211
8,1.970296101934935,-0.1665379755129438,4.113085466385888,0,-211
9,2.3238168440651683,0.029392103541969906,4.3082355402900365,0,-211
10,10.483070906561684,-0.3429870175329621,4.379706207158022,0,211
11,2.793977936481246,-0.039388479055232045,4.507169691098483,0,-211
12,7.820163103529235,-0.31228780331790934,4.478682644774924,0,211
13,0.6756104491384071,-0.06610091906304486,4.521541891652114,0,-211
14,1.0506669597455702,-0.012390003142673795,4.5817202156299235,0,211
15,2.661556983777728,-0.31757340347498647,4.7967577554401,0,211
16,0.8930397182712536,-0.30979198392851326,4.338800073969583,0,-211
17,1.32233777925158,-0.2708621757522396,4.471351166570076,0,211
18,4.140358611147107,-0.1288505712459081,4.312790566272383,0,211
19,0.840482697910409,-0.36236203528817185,4.628741145798087,0,-211
20,2.6797993072616464,-0.2864351475481901,4.297881559302243,0,211
21,1.4471175406749102,-0.2935833371228665,4.525504015894818,0,211
22,1.0777864646327722,-0.38907841762472656,4.8041714730898875,0,-211
23,0.19949512125040075,-0.08953864389718678,4.663319921643789,0,-211
24,0.5075104686000477,-0.18243108572759067,4.610472470617895,0,211
25,0.19342889954513,-0.3694518108612267,4.172090947517774,-1,-211
0,100.11108377800603,1.1803574991075887,3.414262086697098,10,10
1,2.6400728372717293,0.9505609083977145,3.714827285620466,0,-321
2,1.3432624543908014,1.0533245210796989,3.6168424993490995,0,-211
3,3.405861880523049,1.0706143726611468,3.55153876892442,0,-211
4,1.938107254417309,1.1988573289766062,3.3131379905024647,0,-211
5,14.979808347989637,1.061509773856108,3.3806519123902032,0,-211
6,1.3113879505916362,1.3916813227774594,3.138110488585633,0,321
7,0.5780236250413993,1.1434020342231108,3.488474538590115,0,211
8,0.7387217653352308,0.9183562663782986,3.3217645876917055,0,211
9,10.350681810392976,1.0904699254652033,3.3300071337923254,0,2212
10,4.198462731298206,1.0663468677459507,3.4215111440834063,0,211
11,4.630172703640869,1.2788365515701434,3.225430473016937,0,-2212
12,4.1491592129972545,1.1379522219221607,3.5309042297912665,0,211
13,1.6677266649352345,0.9467121953699218,3.3444493473163766,0,-211
14,0.9384789895085559,1.0672513324710458,3.6531389024734677,0,-211
15,5.648447026510915,1.3642251267118473,3.3576435052983604,0,211
16,2.572295211352888,1.0628190191449491,3.327335550979608,0,211
17,1.293383540920867,1.0509794159932708,3.5832613337492893,0,-211
18,2.0520192786591944,1.2303150461368684,3.425192651560159,0,211
19,1.2525089119515638,1.1625870882510352,3.1559401096056936,0,-211
20,1.228307311851965,1.3993421696973112,3.6594564197536807,0,211
21,3.148585614646043,1.4900347387573791,3.418664760610576,0,321
22,0.2206631446385191,0.9819337468177144,3.543893096881398,-1,-211
23,0.7855090682283687,1.335601995173418,3.3275269730159964,-1,-211
0,132.4762139739063,2.4289332336548837,5.54277520241234,10,10
1,0.9648122779950512,2.073038754519598,5.6508810145625255,0,-211
2,1.0532099340558843,2.781221329672694,5.493811205789633,0,211
3,13.51192501364998,2.459739182752807,5.5414087534259,0,-211
4,3.2543845905639364,2.4419695208458405,5.593590349065387,0,-211
5,0.22749506755971655,2.5936233783362006,5.186231491223268,0,211
6,0.18709311425440006,2.5067138245054985,5.82603178237384,0,-211
7,0.3087937865469446,2.40568492691246,5.800670099701669,0,211
8,36.883353868242516,2.4274753780201297,5.548718903555384,0,211
9,11.600798591222073,2.3951451155306636,5.499214060665039,0,211
10,0.13499250507920801,2.225111937199392,5.7744314951284395,0,211
11,0.5106992842143016,2.725530821612501,5.583199417922645,0,-211
12,0.9656005441200828,2.3289736531588536,5.85853332045129,-1,-211
13,0.728557407204127,2.759383665554513,5.734218048837021,-1,-211
14,1.2707807735797705,2.588860294015222,5.835723221064382,-1,211
15,0.47758665418644186,2.595810802819065,5.833905424362828,-1,211
16,0.37224820617029175,2.6247400967133605,5.8186979296189465,-1,-211
0,128.88668665179907,-2.501173881637506,0.5233721561293762,10,10
1,0.6903707913846008,-2.8646647436457386,0.48787464172130024,0,-211
2,9.88128121017715,-2.4918199935919025,0.5728387211878369,0,-211
3,2.8538142140826195,-2.469238176338869,0.6774481701152023,0,321
4,0.4592919807323006,-2.4813924203420714,0.8950077471890638,0,-211
5,3.7558205085174134,-2.424012243695734,0.4420426694236166,0,211
6,0.3051448869520838,-2.1417334325280355,0.39851672295378454,0,211
7,1.4385903094640946,-2.7034654186730975,0.7499801306090954,0,211
8,0.7963811699261856,-2.4774502903608857,0.30717836022355116,0,-211
9,13.979603385894036,-2.495150277164476,0.4990376968633931,0,211
10,9.986259344048701,-2.495353222406419,0.5214124921379886,0,-211
11,1.503005240829519,-2.8570146148070967,0.6533327698276902,-1,211
0,124.99763190393351,-1.126678541288557,3.687307739393831,10,10
1,3.570114669152799,-1.2006526241871913,3.7595937786761278,0,-211
2,2.962835115510143,-1.0808963805123173,3.7003951792965766,0,-2212
3,1.4804075428745962,-1.3885445598488824,3.520630183017319,0,321
4,1.0880796434719289,-1.2156503909853897,3.9352897106387714,0,-211
5,5.495303873463232,-1.0722542278100602,3.9073216151845473,0,211
6,2.445073275466402,-1.172981417681843,3.815325682306379,0,211
7,7.379520502647852,-0.9924884784640255,3.828499098701238,0,-211
8,10.186112065007924,-1.0713171965387558,3.652377072665206,0,321
9,1.902867970449868,-1.164650333809322,3.586041642354578,0,-211
10,1.212247868462964,-1.1842840785344846,3.8033255324394375,0,211
0,127.12038232921985,-0.16772402694039515,0.004303845764077315,10,10
1,0.8302134557383422,-0.24001573604481116,6.196442220751662,0,-211
2,2.7842955673579266,-0.28107111446379573,6.149197287319712,0,321
3,3.7148528157443867,-0.3512932773435867,0.1251258100563688,0,-2212
4,1.1325799583442397,-0.4922995099322751,0.027555449045144762,0,-211
5,1.4542221742653356,0.09255377926877831,0.08614218084503894,0,321
6,1.681671946302548,0.19913768349260635,6.256428382934682,0,-211
7,0.7376787852615798,-0.3667645301732077,0.18503109217012556,0,-211
8,16.443596305922984,-0.12736587006434086,0.02999440890645173,0,-321
9,0.43716797564551774,-0.4285566836076123,6.018705158284721,0,211
10,1.3984173601500376,-0.08028244237708433,6.0669128228205205,0,-2212
11,0.8477508680762291,-0.22820899338240067,0.22632088116318994,0,211
12,2.030385650387337,-0.2730549887969568,6.255901834005094,0,-321
13,2.471281473002216,-0.14795543078706808,6.1977605323179255,0,211
14,6.204021355913356,-0.07079280230874761,6.24429378711348,0,-211
15,3.7352295079993407,-0.40223918243475865,6.2258420125812215,0,-321
16,1.8837185119067021,-0.1892152961111281,6.194947279016698,0,211
17,13.19561959606672,-0.16024624628897638,6.197315751635786,0,321
18,4.903109898130879,-0.23416733978948928,6.17718528983908,0,-211
19,0.34926032218882236,0.07586540384504357,6.071810850319155,-1,211
0,101.06319650498621,0.365316637937415,3.4380335147162215,10,10
1,1.2751401628609305,0.6769535784188072,3.6502763514483667,0,-321
2,5.749191659424827,0.2879112338989819,3.5508604277215756,0,2212
3,5.701188504557625,0.25528194681905053,3.5425969577106873,0,-211
4,12.964130292603512,0.4246921659014,3.4193644481366436,0,211
5,4.591613058719125,0.15818539189328118,3.5476374718221044,0,211
6,2.5458924036502406,0.13465691790725334,3.3788206313705627,0,-211
7,1.1736277824020527,0.26985152168540233,3.099333803738042,0,321
8,0.28211171351080055,0.4630008586233065,3.5993431511342893,0,-211
9,12.577518708890876,0.4244016155359611,3.396562142468402,0,211
10,8.14160561486492,0.40349094388489437,3.4600743470954014,0,-211
11,10.605551030927153,0.41857086464781423,3.4672588118270564,0,-211
12,3.2524356370265037,0.3184374583490336,3.488693258900461,0,-2212
13,0.5054082836489723,0.023309734926736766,3.547455322688951,0,-211
14,1.2077476048678384,0.4108751272300881,3.66699380719776,0,211
15,0.9756344997318617,0.17643344221498128,3.207130068064063,0,-211
16,0.18833677429331214,0.3223760704272816,3.4441868754475538,-1,-211
0,104.08147218776568,1.690684400032778,1.6767108195721236,10,10
1,1.709488158252054,1.4986693158080608,1.6672036503127905,0,2212
2,0.6720219930716553,1.5457800536210367,1.9384870308587123,0,-211
3,4.312515209516252,1.819337337411747,1.6429637426117512,0,-321
4,11.51573966347364,1.63204916096833,1.6934693387810666,0,211
5,0.5811144460527633,1.579438868348095,1.7342168624286145,0,211
6,0.6951491231420494,1.52051604314264,1.4702606745743925,0,211
7,5.375081862188241,1.7204388263236936,1.6610597997839986,0,-211
8,3.5527580222022226,1.7298011489158636,1.578947408430424,0,211
9,0.3207841532608648,1.640679907653258,1.4739829680233023,0,-211
10,4.820382651985318,1.6536716323861522,1.7115672929833528,0,211
11,1.8978057690396033,1.6153770892265902,1.7845118048340978,0,-211
12,0.6492325253751541,1.599739428321962,1.8646555360659902,0,211
13,0.9805736824124947,1.7796589739097333,1.7162153162835443,0,-211
0,103.58993598621183,-1.0451629340478208,2.305372251431547,10,10
1,0.8026631988754687,-1.198458372570488,2.4799693782520786,0,211
2,0.8132695656582755,-1.035711339945634,2.294461759754684,0,211
3,4.310109967147009,-0.9624299239552838,2.315501869777888,0,-211
4,7.726282770414243,-1.1155417432671835,2.331864333534274,0,211
5,1.3903062058640174,-0.9422832300180549,2.3269296602419325,0,-211
6,7.550686033573373,-1.0419042627225328,2.253623734157909,0,211
7,1.9894778603442664,-1.1967699177392774,2.1441995549833264,0,2212
8,3.113652149823419,-1.1661434035948681,2.4470932911328696,0,-2212
9,4.603393220180088,-1.0433001174771541,2.3597489302734065,0,321
10,4.106544644101657,-1.07214184854313,2.0974029379557013,0,211
11,0.3391398541678639,-0.83139935033795,2.5837781634200425,0,211
12,3.3166628759040315,-0.8661093393990925,2.302779983932526,0,211
13,5.033578670270288,-0.998325533167597,2.5253117251652295,0,-211
14,1.4726508915068772,-1.128317249544979,2.5418437707290944,0,-211
15,1.23840650823306,-1.0488292209744923,2.4554465769344684,0,-211
16,1.870323187179157,-0.9957742970079827,2.350270151471927,0,211
17,1.8773339577432675,-0.8856932490032865,1.9831446691475223,0,-211
18,5.178982200876925,-1.0029665096541769,2.349444201544376,0,-211
19,3.9176774493314275,-1.04427734497886,2.2962463004660436,0,-211
20,2.575564353573795,-1.1032544839990157,2.2603471153152705,0,211
21,3.2182674388092734,-0.6971195874592264,2.4086803172377906,-1,211
0,161.9356632792663,2.0686266674692804,0.4018192818075381,10,10
1,1.308943297736384,1.7979305364564484,0.30685573127524823,0,211
2,2.9679590606509385,1.8618819321174938,0.509640968031518,0,2212
3,42.038321935229526,2.05369343826045,0.39189924879201515,0,321
4,27.696450773700228,2.0201093806223573,0.39898078291557093,0,-321
5,16.19825269234,2.0840672497127617,0.4390418599473346,0,-211
6,1.444003687902493,1.8566086971358366,0.42217503888245883,0,-211
7,5.812027191574382,1.9961186343340849,0.4206568188776178,0,211
8,2.7962185652178553,2.252477421637443,0.2576632494882914,0,-2212
9,4.289513744295499,2.009715934286065,0.4104982257550266,0,211
10,2.584751293509687,2.00243308004445,0.4379409308026429,0,211
11,0.5389563787812517,2.19299973323557,0.3332515168740266,0,211
12,3.776778197789751,1.9859530950837085,0.46445991129706177,0,211
13,1.9243221456681832,2.144864210117873,0.3428768440972673,0,-211
14,0.06911016455775518,2.1090373766641073,0.5242859115420206,0,-211
15,0.8390442498462164,2.162080664264764,0.4303500522622956,0,211
16,1.1124164299200188,2.1565929082432915,0.2127322727522747,0,-211
17,0.6121679442935901,2.1762253113523222,0.15137065937363398,-1,-211
18,0.27583218244296653,2.0490685660346215,0.32750633768241855,-1,211
19,0.324967127309825,2.2291925231003438,0.4118497670422932,-1,321
20,0.37501690872412674,2.0640673534138636,0.6422179662979691,-1,211
0,124.43910167191936,1.488610961381418,3.4676067462869544,10,10
1,0.7582187763099777,1.4738590902752104,3.159807401234143,0,321
2,0.4920791716228192,1.306123315412872,3.7455455072739445,0,-2212
3,19.14105989216898,1.4549187699998198,3.467350861546785,0,-2212
4,12.384465031094399,1.4800539769516516,3.4421471894648312,0,211
5,1.7154344896325828,1.5654123049180477,3.704068672705664,0,-211
6,0.4748602103332727,1.1766604340135975,3.3462520794003385,0,211
7,2.995758632664127,1.2848941090165122,3.130982187152545,0,-211
8,0.8087912182559848,1.777206048058381,3.530343002925796,0,211
9,2.7875902346822783,1.5994751586956748,3.2973143425541562,0,-211
10,1.6539559935814496,1.3094710375164795,3.339656970703422,0,211
11,2.041841901877812,1.6423500443558787,3.4501841326837637,0,-211
12,2.880640313263702,1.5474588232534336,3.5063538843192052,0,2212
0,175.67435617200272,-1.1803697676681042,1.309576174952592,10,10
1,0.57663651482368,-1.159079729458061,1.0488513227240277,0,211
2,124.35323120550588,-1.1634942779767956,1.3096502882068946,0,2212
3,1.6967510006468245,-1.4488231360310768,1.2803200795649183,0,211
4,2.4940410032884386,-1.390891411974232,1.382141034619612,0,211
5,19.61949528470088,-1.1948015850740648,1.3018304206960105,0,-2212
6,5.683204228997934,-1.1147588049009414,1.3150383863376387,0,-211
7,2.1090500778208185,-1.2833946764718023,1.3060890114786277,0,-211
8,1.2262013754942538,-1.2109604695156762,1.0573314362422648,0,-321
0,119.10544653966804,-0.7659883361528464,4.500200840094059,10,10
1,4.54716862016354,-0.7870901159565971,4.3610598811663515,0,-211
2,2.412958788215207,-1.0386434325189011,4.338798446456928,0,-321
3,11.341307147397076,-0.7699637244785447,4.450024164764587,0,2212
4,10.030001170977,-0.7505837825126576,4.545213588481181,0,-2212
5,2.2533901345528253,-0.8837689220681452,4.228486881344294,0,211
6,3.211339024371958,-0.8193187540339598,4.699687768728907,0,-211
7,7.297803447099682,-0.7117891167362953,4.627460025391769,0,211
8,0.8524745412063636,-0.863602884834567,4.5515069104222174,0,-211
9,1.4680611726045343,-0.4403539895443438,4.343211939591694,0,-211
10,0.6440098361216932,-0.5587610386613561,4.66854687939843,0,-211
11,2.790730749793681,-0.5974414356422277,4.669882651854225,0,-211
12,2.0765725390269902,-1.0585992843969823,4.646598099329577,0,-2212
13,1.020999835964732,-0.8426948143518306,4.678396042821007,0,-211
14,6.167553696928791,-0.7073755503435365,4.451933957439925,0,211
15,1.7078110181972712,-0.742859924085608,4.536360060630011,0,-211
16,3.8628688258987003,-0.6259901618594755,4.408524087320944,0,-211
17,4.036219480417288,-0.7155378550527673,4.360188659933948,0,211
18,0.6680546401433044,-0.7506039770500407,4.552334800265038,0,211
19,0.33982926279801157,-0.8684258360825147,4.545061500771724,0,-211
20,0.9652504338714384,-0.6278753516238669,4.523958700512625,0,211
21,1.5835391543214206,-0.8417253689201133,4.533007281405169,0,-211
22,0.5043241663988451,-0.6346065007868176,4.76755351557318,0,211
23,3.212094340874969,-0.8375198010220761,4.520208502607835,0,-211
24,1.1569877142759653,-0.9946099191737265,4.717922645605151,0,211
0,125.21008674574777,-1.2817236836418977,5.640373960921358,10,10
1,0.2015414863743939,-1.433253799271294,5.474586910570864,0,-211
2,0.6403063431459975,-1.1724317350775284,5.755153914617903,0,-211
3,0.4696865502566579,-1.2021173879423064,5.89655160034557,0,321
4,10.166713041632482,-1.1533614145069735,5.4393608331421675,0,-2212
5,4.162467738793899,-1.247272277568499,5.594005979560084,0,211
6,4.03239731871749,-1.4356736508962697,5.686601549501697,0,-211
7,23.073452482019245,-1.3175213507427705,5.690489956597272,0,-211
8,3.507035843472376,-1.256623934615801,5.563540131676323,0,211
9,3.005688290059367,-1.3954623564286306,5.656917044457749,0,321
10,3.1413268899940996,-1.3830257019706351,5.72382372304749,0,-321
11,2.6473955381468786,-1.4576973186653728,5.568899743938015,0,211
12,2.309144390158398,-1.3165149194039303,5.712639098786293,0,-211
13,1.0947329594768764,-1.1079799210445826,5.733701612369248,0,211
14,2.5533596104152663,-1.2190914340241705,5.6580712070864445,0,211
15,5.76352704919479,-1.2768282487935612,5.6898787168743885,0,-211
16,0.10353701365386198,-1.454274947220509,5.817259665947213,-1,211
0,106.6930826195359,1.898488874286426,1.6330400263729057,10,10
1,3.6700414850267418,1.9512750412013795,1.5455289919823476,0,211
2,2.7139327830099256,1.954413548726282,1.6165709972753124,0,-211
3,6.574843225659453,1.8190268412151154,1.7971275471054595,0,321
4,2.312084173559648,1.895886961971206,1.6267945718727717,0,-211
5,0.2617094199240878,2.166028480667038,1.5568584712084739,0,-211
6,1.720969774574789,1.9996111573588666,1.3846827252614373,0,211
7,0.411457103573398,2.112038458321242,1.3615348211258984,0,211
8,3.373933205786534,2.0681620276698744,1.607587512129063,0,-211
9,2.9527179401358334,2.0937040542794048,1.9118191408344585,0,211
10,4.925075939860826,1.9036857084290704,1.6671950387165846,0,211
11,0.994361100921089,1.8237335358450448,1.944794476448284,0,-211
12,0.47822229166884306,1.9502459532134448,1.8574619915772246,0,321
13,0.38849625422389855,1.8329499597110797,1.9003106902388698,0,-211
14,3.2778828499346955,1.8600194767431253,1.673262904095476,0,211
15,4.093905577158442,1.855756770969484,1.6022548543138335,0,-211
16,0.5381875080046452,1.9650228126782596,1.7098058919844021,0,-211
17,3.753889302788861,1.8921904468892465,1.5877473453626991,0,211
18,1.4655088882122143,1.8069134676104415,1.6486479288659246,0,-211
19,0.2545076912980354,2.0856956189733578,1.6018482762867756,0,211
20,0.5687887993359222,2.0917211446553776,1.3304625337261753,-1,-321
21,0.6577730688336898,2.1068082804902093,1.608564071754209,-1,211
0,132.0814098462116,-0.02601159612464778,2.9067924884087817,10,10
1,1.6389293095786652,-0.18591087226104533,2.742794779746949,0,-211
2,1.5615752706100976,0.08075300941873567,2.7969523079026506,0,211
3,18.614496138517957,-0.06781340079525038,2.923337594042511,0,-211
4,0.9460406124120676,-0.18539326996642835,3.053870845264055,0,211
5,2.633628326579892,-0.07398469687960818,3.02383715419857,0,-211
6,2.7794601914085764,0.23826084204376113,2.827382481984609,0,211
7,0.31669212899912746,0.1185843202232463,2.6422088868550815,0,-211
8,14.584691464617961,-0.0376427116964143,2.9403990610095745,0,211
9,8.93624452061379,-0.059195449327547306,2.8887819284943737,0,-211
10,0.8533700221152604,-0.2329906470131983,2.865220199674606,0,211
11,1.7829873393352023,-0.18805363546151857,3.13718246215631,0,-2212
12,2.0710778395077285,0.008821282671986532,2.5672565854348686,0,211
13,1.6330608334991688,-0.04598997194733762,3.2272747919932936,0,-211
14,0.13885809561955686,0.20215116808652064,2.741781778337286,0,211
15,0.052547240581594774,0.22941592961826326,2.6949068241584886,-1,211
0,116.4920252833694,-0.19328037322507022,6.129525205614576,10,10
1,0.702269865337393,0.09092683262061876,5.896340701305736,0,-211
2,4.391649655573631,-0.3977958373131629,6.102529161863292,0,-321
3,4.530734001441268,-0.01084604316298393,6.150266955992885,0,211
4,1.8004332657527187,-0.08593736109106405,5.952507038022409,0,-211
5,2.247123900355519,-0.3180592514160451,0.15136699569457296,0,-211
6,12.548861048892046,-0.1829905451208003,6.165322658599054,0,-321
7,3.125186292055083,-0.08380343175830286,6.11686365346308,0,211
8,1.900424914025545,-0.3178036262249994,5.977215139425453,0,211
9,5.446795922605876,-0.060258423369328094,6.213720944312915,0,-321
10,3.157817518507996,-0.19391621312805202,6.169184657802396,0,211
11,3.3891414937362296,-0.30839756597323265,6.262984363529046,0,211
12,2.2205968193125467,-0.20528643717170336,6.070134503097271,0,211
13,1.2287388780570916,-0.5166203388810946,6.019597614467989,0,211
14,0.32643374811860365,-0.5571075858804082,5.981870863060293,0,211
15,1.808062880993081,-0.2734422663310635,6.1536715023328465,0,211
16,0.20825316487585488,-0.31083404079710647,5.852184332091418,0,-211
17,0.7772995725387992,-0.1481822627954047,5.875815198872264,-1,211
0,106.47439952252124,-1.4602993021927309,5.7844929273871255,10,10
1,16.625878825301236,-1.4733817944103635,5.80928160339807,0,211
2,0.4411962585528123,-1.7665847207799041,5.7070880181847965,0,211
3,4.594315070475685,-1.4222403411786457,5.844344585721228,0,-211
4,8.20933554156486,-1.4811590786030306,5.768149453018756,0,211
5,16.955024430828757,-1.4165693952416554,5.77903875566597,0,-211
0,117.85075375148234,0.39452207096349545,2.3685237199324893,10,10
1,0.4062598219674203,0.13378536658113024,2.2139685819945347,0,-211
2,24.33393275448915,0.3924954951288987,2.359408362171845,0,-211
3,25.873388593108555,0.40038056154672974,2.390234490342752,0,211
4,12.068276198020163,0.41088712950053924,2.388833207302949,0,-321
5,1.5829534091059028,0.24958254932854784,2.3739830598922453,0,211
6,2.435703888817358,0.3577771875782819,2.4040614981117163,0,211
7,0.8610133138355063,0.09874789646855257,2.615910784499194,0,-211
0,100.11561827893037,2.3932970246424405,5.871920447549118,10,10
1,21.193556752326874,2.356652513277108,5.843339786073817,0,211
2,1.82515358403067,2.6935596835760807,5.75238880046153,0,-321
3,0.057009856929131124,2.4909861178746175,5.895075133144612,0,211
4,0.5769920051031903,2.151265157359698,5.79774544088053,0,-2212
5,0.8949167612789471,2.2927536923292497,6.000338191215031,0,211
6,6.268352049334817,2.3411408563849525,5.8921561960428095,0,-211
7,6.564928949447968,2.484144068152672,5.784601912577754,0,211
8,0.37054492847374126,2.3067942178207606,6.109563620028634,0,-211
9,0.4868698139790554,2.480753119816413,6.040118556168179,0,-211
10,0.9011951493089606,2.387612430422018,5.988023337573477,0,211
11,3.504306301966196,2.475252562368402,5.926170769550527,0,-211
0,122.27820861820724,0.8228354526961128,6.207950978232153,10,10
1,1.917924143927752,0.7010190785734606,0.2667545711620447,0,-211
2,4.341219203150193,0.9275539278449729,0.11394024322155766,0,211
3,2.8582463742247626,1.058394767090996,6.1870915944708,0,-211
4,2.3395185002741483,0.9430903772843207,0.26627285544934504,0,-211
5,15.299181739037548,0.7984012942153743,6.0549410588750545,0,-211
6,20.641574807992143,0.8027140567156007,0.0074628719631004035,0,211
7,0.9540322528236715,0.7524191149242891,6.219086040329467,0,-211
8,1.637375590472754,0.8941307063792272,6.172246573811051,0,211
9,8.899779632112471,0.7484059745785949,6.238788501182235,0,211
10,11.541323209017628,0.7716701410932387,0.016246945505408648,0,-211
11,1.5758882045690932,1.031348855504688,6.183278611771951,0,321
12,1.6835676851926684,0.6510515664580696,6.210808438822229,0,-211
13,0.5416361915884222,0.8810612875998144,0.11887023178173417,0,211
14,11.59658695954978,0.8079739238789739,6.078199775656344,0,211
0,115.66944133903681,-0.9058773656512268,1.910390732850954,10,10
1,2.8592731305567853,-1.0105642540645134,1.9192254406724454,0,-2212
2,0.9888969491676067,-0.6705230663058624,2.1170916435530205,0,-321
3,2.9827646355017685,-0.9012024626407845,2.030791570041593,0,2212
4,9.991083708837595,-0.9278566782020898,1.8054789644737659,0,-211
5,22.320530220908733,-0.8328756839716344,1.878702593914339,0,321
6,18.542255201361026,-0.9067936111530475,1.9366356329102428,0,-321
7,3.60901286100507,-0.8860421058590264,1.8620962708101336,0,211
8,0.8134903968683342,-1.0777481953752133,2.1078813093397164,0,211
9,0.9801337122071662,-0.5801734282714832,1.9558082481233638,0,-211
0,104.65518814830992,-0.2655145930262734,3.933705420558418,10,10
1,13.411964371131472,-0.25159096880013576,3.9334192655925073,0,211
